World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_Name, FRANCE

Station_Name, TOUSSUS_LE_NOBLE
WMO_Number,Latitude,Longitude,Station_Height
07146,48|45|02N,2|06|49E,154

Principal Climatological Surface Parameters

Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,1,sum,4,55.3,46.9,49.5,49.6,68.2,55.4,53.3,58.2,52.1,61.3,60.8,66.4,677.0
07146,1,Q1,7,33.2,25.9,21.7,16.7,37.6,32.4,21.6,28.4,21.7,33.2,35.0,37.7
07146,1,Q4,10,71.2,63.2,75.1,75.0,93.6,80.5,75.0,82.8,87.6,85.7,86.1,96.0
07146,1,Median,12,52.6,42.5,48.3,49.5,70.4,54.6,50.3,55.5,44.4,50.7,59.4,65.8
07146,1,NOY,98,30,29,30,29,29,30,30,30,30,30,29,29


Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_>=_1_mm,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,2,Count,5,10.70,9.69,9.70,8.93,9.90,8.63,7.87,8.10,7.87,10.80,11.34,11.62,115.15
07146,2,Q1,7,8.00,6.00,5.20,4.00,6.00,6.00,4.20,4.20,4.00,7.00,8.00,9.00
07146,2,Q4,10,13.00,13.00,13.80,14.00,14.00,11.00,10.00,11.00,12.80,14.00,15.00,16.00
07146,2,Median,12,11.00,9.00,9.50,8.00,9.00,8.00,8.00,7.50,7.00,10.00,11.00,12.00
07146,1,NOY,98,30,29,30,29,29,30,30,30,30,30,29,29


Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,3,Mean,1,6.7,8.0,12.1,15.8,19.3,22.8,25.2,25.2,21.0,15.9,10.4,7.1,15.8
07146,3,Q1,7,5.0,5.3,10.5,14.1,18.1,21.3,23.6,23.6,19.2,14.7,9.1,5.5
07146,3,Q4,10,8.7,10.3,13.7,17.2,20.9,24.2,27.3,26.9,22.9,18.0,12.2,8.7
07146,3,Median,12,6.9,8.3,11.9,15.4,19.3,22.6,25.0,25.1,20.9,15.6,10.1,7.4
07146,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
4,Daily_Minimum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,4,Mean,1,1.6,1.4,3.5,5.5,8.9,12.1,13.9,13.6,10.6,8.0,4.5,2.1,7.1
07146,4,Q1,7,0.0,-0.2,2.4,4.3,7.8,11.3,12.5,12.5,9.3,6.6,2.9,0.4
07146,4,Q4,10,3.1,3.4,4.6,6.9,10.1,13.0,15.0,14.4,11.8,9.7,5.7,3.8
07146,4,Median,12,1.9,1.5,3.4,5.2,9.0,12.0,13.9,13.6,10.2,7.9,4.6,2.2
07146,4,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
5,Daily_Mean_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,5,Mean,1,4.2,4.7,7.8,10.6,14.1,17.4,19.6,19.4,15.8,11.9,7.4,4.6,11.5
07146,5,Q1,7,2.5,2.6,6.6,9.4,13.0,16.6,18.1,18.2,14.3,10.8,6.1,2.9
07146,5,Q4,10,5.9,6.8,9.1,11.8,15.3,18.1,21.1,20.5,17.2,13.7,8.9,6.2
07146,5,Median,12,4.4,4.9,7.8,10.2,14.2,17.3,19.5,19.4,15.9,11.6,7.2,4.8
07146,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
6,Mean_Sea_Level_Pressure,hpa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,6,Mean,1,1019.3,1018.7,1017.4,1015.0,1016.2,1017.0,1016.6,1016.4,1017.1,1016.2,1016.1,1018.4,1017.0
07146,6,NOY,98,29,30,30,30,30,30,30,30,29,29,29,29


Parameter_Code,Parameter_Name,Units
7,Mean_Vapor_Pressure,hpa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07146,7,Mean,1,7.5,7.3,8.1,9.1,11.7,13.9,15.2,15.2,13.3,11.6,9.3,7.8,10.8
07146,7,Q1,7,6.7,6.2,7.4,8.1,10.3,12.9,14.0,14.1,11.9,10.6,8.5,7.1
