World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_Name, FRANCE

Station_Name, BOULOGNE-SEM
WMO_Number,Latitude,Longitude,Station_Height
07002,50|43|57N,1|35|59E,73

Principal Climatological Surface Parameters

Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,1,sum,4,77.0,56.0,48.0,48.1,54.6,48.0,54.3,63.2,69.6,95.8,106.8,103.1,824.5
07002,1,Q1,7,44.3,25.5,22.3,13.6,36.6,22.5,24.7,27.1,37.6,47.3,62.4,53.2
07002,1,Q4,10,108.1,83.2,63.6,77.5,75.6,80.6,83.9,107.4,106.4,134.8,148.9,165.0
07002,1,Median,12,73.7,51.2,45.0,40.2,51.9,45.1,56.1,59.1,71.1,83.5,95.3,100.3
07002,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_>=_1_mm,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,2,Count,5,13.37,10.77,9.37,8.70,8.77,8.50,8.20,8.73,9.73,12.83,13.83,14.40,127.20
07002,2,Q1,7,8.40,5.00,6.20,4.00,6.20,5.00,5.00,5.00,6.20,10.00,10.00,9.00
07002,2,Q4,10,18.00,15.80,13.00,12.00,11.00,13.60,10.80,13.00,13.80,16.80,17.00,19.00
07002,2,Median,12,14.00,11.00,8.50,8.00,9.50,7.50,8.50,9.00,10.00,13.00,13.50,15.50
07002,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,3,Mean,1,7.1,7.3,9.7,12.7,15.6,18.1,20.1,20.7,18.5,14.9,10.8,7.9,13.6
07002,3,Q1,7,5.7,5.3,8.8,11.2,14.8,17.2,18.7,19.2,17.3,13.9,9.9,6.8
07002,3,Q4,10,8.8,9.3,10.8,13.9,17.1,19.0,21.5,21.4,19.7,16.3,12.4,9.4
07002,3,Median,12,7.7,7.6,9.7,12.5,15.6,18.2,19.7,20.8,18.6,14.6,10.8,8.2
07002,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
4,Daily_Minimum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,4,Mean,1,3.4,3.4,5.0,7.0,9.8,12.5,14.7,15.3,13.2,10.3,6.8,4.1,8.8
07002,4,Q1,7,1.6,1.8,4.2,6.2,9.1,11.9,14.0,14.6,12.2,9.4,5.9,2.6
07002,4,Q4,10,5.1,5.2,6.1,7.8,10.8,12.9,15.4,15.9,14.2,11.8,8.0,5.4
07002,4,Median,12,3.6,3.6,5.1,6.8,10.0,12.6,14.6,15.1,12.9,10.0,6.7,4.5
07002,4,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
5,Daily_Mean_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,5,Mean,1,5.3,5.4,7.4,9.8,12.7,15.3,17.4,18.0,15.8,12.6,8.8,6.0,11.2
07002,5,Q1,7,3.7,3.8,6.6,8.8,12.0,14.8,16.3,17.0,14.7,11.7,7.9,4.7
07002,5,Q4,10,6.8,7.2,8.6,10.9,13.8,16.0,18.4,18.6,16.8,14.1,10.2,7.5
07002,5,Median,12,5.7,5.8,7.5,9.6,12.8,15.4,17.2,18.0,15.8,12.2,8.6,6.4
07002,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
6,Mean_Sea_Level_Pressure,hpa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,6,Mean,1,1016.9,1016.3,1016.6,1015.3,1016.4,1017.3,1016.3,1016.0,1017.1,1015.0,1013.9,1016.1,1016.1
07002,6,NOY,98,26,26,26,26,26,26,26,26,26,26,26,27


Parameter_Code,Parameter_Name,Units
7,Mean_Vapor_Pressure,hpa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,7,Mean,1,7.7,7.6,8.1,9.1,11.2,13.6,15.4,15.8,14.0,12.0,9.7,8.2,11.0
07002,7,Q1,7,7.0,6.5,7.5,8.5,10.6,12.9,14.7,15.3,12.9,11.2,9.1,7.3
07002,7,Q4,10,8.5,8.6,8.8,10.0,12.1,14.3,16.0,16.5,15.2,13.2,10.5,8.9
07002,7,Median,12,7.7,7.5,8.2,9.0,11.3,13.5,15.4,15.7,13.7,11.7,9.5,8.3
07002,7,NOY,98,26,25,26,26,24,25,26,26,26,27,27,27


Parameter_Code,Parameter_Name,Units
8,Total_Number_of_Hours_of_Sunshine,hours

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,8,Sum,4
07002,8,Q1,7
07002,8,Q4,10
07002,8,Median,12
07002,8,NOY,98


Parameter_Code,Parameter_Name,Units
12,Number_of_Days_with_Maximum_Temperature_>=25_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,12,Count,5,0.00,0.00,0.00,0.00,1.03,2.03,3.77,3.73,0.97,0.03,0.00,0.00,11.56
07002,12,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
12,Number_of_Days_with_Maximum_Temperature_>=30_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07002,12,Count,5,0.00,0.00,0.00,0.00,0.03,0.27,0.53,0.87,0.03,0.00,0.00,0.00,1.73
07002,12,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
13,Number_of_Days_with_Minimum_Temperature_<=0_Deg_C,count

