World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_Name, FRANCE

Station_Name, AVORD
WMO_Number,Latitude,Longitude,Station_Height
07257,47|03|08N,2|38|32E,175

Principal Climatological Surface Parameters

Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,1,sum,4,57.5,51.3,52.2,62.3,74.6,59.1,64.6,57.2,62.4,75.6,70.9,68.8,756.5
07257,1,Q1,7,32.7,25.2,24.0,26.8,46.7,41.0,34.0,24.8,35.9,44.0,43.7,42.1
07257,1,Q4,10,89.4,78.4,84.0,84.8,103.8,79.9,103.8,87.6,97.7,98.7,97.3,99.7
07257,1,Median,12,48.9,48.9,41.2,61.2,65.6,55.4,54.4,55.9,50.1,82.2,66.0,63.7
07257,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_>=_1_mm,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,2,Count,5,11.20,9.63,9.23,10.23,10.30,8.93,8.10,7.47,8.03,10.77,12.03,11.77,117.69
07257,2,Q1,7,7.00,5.00,4.20,5.00,7.00,6.00,4.20,4.00,5.00,6.20,8.00,8.00
07257,2,Q4,10,14.80,13.80,13.80,15.80,14.00,12.80,10.80,12.00,10.00,15.60,15.80,16.80
07257,2,Median,12,11.50,9.50,8.50,9.50,10.00,8.00,8.50,7.50,7.50,10.00,12.00,11.50
07257,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,3,Mean,1,7.2,8.8,13.0,16.2,20.0,23.7,26.2,26.2,22.0,17.1,11.1,7.8,16.6
07257,3,Q1,7,5.3,5.7,11.5,14.4,18.7,22.1,24.4,24.4,19.9,15.3,9.3,5.7
07257,3,Q4,10,9.1,11.3,14.4,17.5,21.3,25.6,28.6,28.2,24.0,19.1,13.4,9.3
07257,3,Median,12,7.4,8.9,13.0,15.9,20.3,23.5,25.8,26.2,22.5,17.0,11.0,7.6
07257,3,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
4,Daily_Minimum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,4,Mean,1,1.3,1.0,3.3,5.3,9.0,12.5,14.2,14.2,10.8,8.2,4.3,1.9,7.2
07257,4,Q1,7,-0.7,-0.8,2.1,4.3,8.0,11.7,13.0,12.9,9.7,6.6,2.4,0.2
07257,4,Q4,10,2.9,3.3,4.1,6.1,10.1,13.1,15.4,15.0,12.0,10.1,5.8,4.0
07257,4,Median,12,1.5,0.7,3.4,5.4,9.1,12.3,14.2,14.2,10.9,8.1,4.6,1.6
07257,4,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
5,Daily_Mean_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,5,Mean,1,4.3,4.9,8.1,10.7,14.5,18.1,20.2,20.2,16.4,12.7,7.7,4.8,11.9
07257,5,Q1,7,2.3,2.5,6.9,9.5,13.2,16.9,18.7,18.7,14.7,11.3,5.9,2.9
07257,5,Q4,10,5.8,7.3,9.6,11.8,15.8,19.3,21.9,21.5,18.2,14.4,9.7,6.7
07257,5,Median,12,4.5,5.0,8.1,10.3,14.6,17.9,20.1,20.1,16.6,12.4,7.8,4.8
07257,5,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
6,Mean_Sea_Level_Pressure,hpa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,6,Mean,1,1020.6,1019.7,1017.9,1015.1,1016.2,1017.0,1016.8,1016.6,1017.3,1016.9,1017.2,1019.8,1017.6
07257,6,NOY,98,29,30,30,30,30,30,30,30,29,29,29,29


Parameter_Code,Parameter_Name,Units
7,Mean_Vapor_Pressure,hpa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,7,Mean,1,7.4,7.2,8.0,9.1,12.0,14.5,15.3,15.3,13.2,11.9,9.3,7.8,10.9
07257,7,Q1,7,6.6,6.2,7.4,8.4,10.9,13.5,14.1,14.2,12.0,10.6,8.2,7.0
07257,7,Q4,10,8.1,8.3,8.6,9.8,13.0,15.2,16.5,16.8,14.4,13.3,10.4,8.7
07257,7,Median,12,7.5,7.3,8.0,9.0,11.9,14.3,15.3,15.1,13.2,11.5,9.3,7.8
07257,7,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
8,Total_Number_of_Hours_of_Sunshine,hours

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,8,Sum,4,65,87,150,177,208,225,238,230,185,122,72,60,1824
07257,8,Q1,7,50,61,117,132,159,176,199,182,145,97,53,38
07257,8,Q4,10,89,113,177,223,248,273,265,274,209,148,99,89
07257,8,Median,12,61,82,151,157,204,238,254,228,187,126,69,57
07257,8,NOY,98,27,27,27,27,27,27,27,27,27,27,27,26


Parameter_Code,Parameter_Name,Units
12,Number_of_Days_with_Maximum_Temperature_>=25_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,12,Count,5,0.00,0.00,0.00,1.13,4.77,11.30,18.53,17.47,7.23,1.13,0.00,0.00,61.56
07257,12,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
12,Number_of_Days_with_Maximum_Temperature_>=30_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,12,Count,5,0.00,0.00,0.00,0.00,0.17,3.10,6.67,6.50,1.17,0.00,0.00,0.00,17.61
07257,12,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
13,Number_of_Days_with_Minimum_Temperature_<=0_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,13,Count,5,12.33,12.07,6.73,2.17,0.17,0.00,0.00,0.00,0.00,1.10,5.17,11.43,51.17
07257,13,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
13,Number_of_Days_with_Minimum_Temperature_<=-5_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,13,Count,5,2.43,2.03,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.57,1.67,7.10
07257,13,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
14,Number_of_Days_with_Maximum_Temperature_<_0_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,14,Count,5,1.90,1.20,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,1.33,4.76
07257,14,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
15,Number_of_Days_with_Minimum_Temperature_<_0_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,15,Count,5,12.07,11.70,6.63,2.07,0.13,0.00,0.00,0.00,0.00,1.07,4.90,11.23,49.80
07257,15,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
16,Number_of_Days_with_Daily_Precipitation_>=_10_mm,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,16,Count,5,1.47,1.17,1.33,1.67,2.57,1.57,2.03,1.67,1.83,2.40,1.70,1.77,21.18
07257,16,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
16,Number_of_Days_with_Daily_Precipitation_>=_30_mm,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,16,Count,5,0.00,0.07,0.00,0.07,0.10,0.13,0.30,0.07,0.30,0.17,0.03,0.00,1.24
07257,16,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30


Parameter_Code,Parameter_Name,Units
18,Number_of_Days_with_Wind_Speed_>=_16.0_m/s,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,18,Count,5,4.59,4.52,4.60,3.47,2.80,2.20,3.00,2.00,2.10,2.63,2.80,4.48,39.19
07257,18,NOY,98,29,29,30,30,30,30,30,30,29,30,30,29


Parameter_Code,Parameter_Name,Units
18,Number_of_Days_with_Wind_Speed_>=_21.0_m/s,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,18,Count,5,1.34,1.31,1.00,0.67,0.50,0.43,0.60,0.40,0.21,0.50,0.60,1.34,8.90
07257,18,NOY,98,29,29,30,30,30,30,30,30,29,30,30,29


Parameter_Code,Parameter_Name,Units
18,Number_of_Days_with_Wind_Speed_>=_25.0_m/s,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,18,Count,5,0.41,0.66,0.27,0.07,0.10,0.03,0.13,0.17,0.03,0.07,0.07,0.41,2.42
07257,18,NOY,98,29,29,30,30,30,30,30,30,29,30,30,29


Parameter_Code,Parameter_Name,Units
18,Number_of_Days_with_Wind_Speed_>=_28.0_m/s,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual

07257,18,Count,5,0.07,0.31,0.03,0.00,0.07,0.03,0.00,0.07,0.00,0.03,0.00,0.14,0.75
07257,18,NOY,98,29,29,30,30,30,30,30,30,29,30,30,29


