,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
6,Mean Sea Level Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,6,Mean,1,1020.3,1019.0,1016.4,1013.8,1014.2,1014.6,1014.1,1013.9,1014.7,1016.1,1017.9,1020.1,1016.3,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
7,Mean_Vapor_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,7,Mean,1,10.9,10.9,12.2,13.8,16.8,20.8,24.7,26.2,23.9,19.9,14.7,11.6,17.2,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
8,Total_Number_of_Hours_of_Sunshine,Hours,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,8,Sum,4,206.3,212.9,248.3,267.2,305.0,326.9,371.4,350.7,279.1,252.9,217.0,195.4,3233.1,
62016,,NOY,98,29.0,27.0,27.0,27.0,29.0,29.0,29.0,28.0,27.0,26.0,29.0,29.0,28.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Secondary Climatological Surface Parameters (add as needed),,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
10,Mean_Station-Level_Pressure,hPa,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,10,Mean,1,1016.9,1015.6,1013.1,1010.3,1010.7,1011.1,1010.1,1010.4,1011.2,1012.6,1014.5,1016.7,1012.8,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
11,Boundaries_of_Quintiles_of_Monthly_Precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,11,Q0,6,4.8,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,3.9,1.0,
62016,11,Q1,7,16.4,12.1,4.0,0.6,0.0,0.0,0.0,0.0,0.9,3.4,13.4,26.7,6.5,
62016,11,Q2,8,31.1,22.2,12.7,2.9,0.1,0.0,0.0,0.0,4.6,11.3,29.4,39.0,12.8,
62016,11,Q3,9,47.9,36.0,19.7,9.5,1.4,0.6,0.0,0.0,12.4,25.5,35.8,53.2,20.2,
62016,11,Q4,10,74.2,47.3,31.9,15.8,2.9,2.2,0.0,1.8,18.2,54.9,45.1,76.3,30.9,
62016,11,Q5,11,215.0,109.0,113.6,53.5,36.8,18.5,0.7,16.9,60.5,136.3,198.6,167.1,93.9,
62016,11,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
20,Highest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,20,Max,2,16.1,18.3,19.7,21.2,24.7,27.8,29.2,29.7,28.9,27.3,21.2,17.5,29.7,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
21,Lowest_Value_of_Mean_Daily_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,21,Min,3,12.0,11.4,14.6,16.8,19.8,23.6,24.9,26.6,25.6,21.7,17.7,13.7,11.4,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
22,Highest_Value_of_Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,22,Max,2,28.4,36.0,38.6,42.2,45.1,47.5,46.8,46.1,44.6,40.9,36.6,31.5,47.5,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
23,Lowest_Value_of_Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,23,Min,3,2.0,2.9,5.2,7.0,10.4,12.1,17.5,19.3,17.5,12.0,6.2,3.5,2.0,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
24,Highest_Value_of_Daily_Precipitation,mm,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,24,Max,2,93.9,24.3,68.7,20.2,33.7,9.4,0.7,14.3,60.5,36.1,102.5,40.2,102.5,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
26,Mean_Number_of_Days_with_Thunder,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,26,Count,5,1.2,0.7,0.7,0.6,0.6,0.4,0.1,0.2,1.7,2.1,1.5,0.8,10.6,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
30,Cloud_Amount,Okta,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,30,Mean,1,3.6,3.4,3.1,2.8,2.6,1.8,1.1,1.2,2.3,2.9,3.2,3.6,2.6,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,29.3,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
34,Wind_Speed,m/sec,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,34,Mean,1,4.9,5.2,5.7,5.7,5.3,4.7,4.4,4.2,4.7,4.6,4.3,4.7,4.9,
62016,,NOY,98,29.0,30.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,30.0,29.0,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
38,Relative_Humidity,%,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,38,Mean,1,68.7,68.6,68.6,67.1,68.2,69.3,71.1,71.1,69.4,68.2,67.1,67.7,68.8,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
39,Dewpoint_Temperature,Deg_C,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,39,Mean,1,8.0,8.0,9.8,11.7,14.9,18.3,21.2,22.2,20.7,17.2,12.3,8.9,14.4,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
79,Number_Days_with_Sandstorm,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,79,Count,5,0.6,1.0,1.6,1.8,1.8,0.9,0.3,0.2,0.5,0.6,0.7,0.5,10.5,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,,
81,Number_Days_with_Fog,Count,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual,
62016,81,Count,5,0.2,0.4,0.5,0.4,0.4,0.9,0.5,0.5,0.1,0.4,0.1,0.0,4.4,
62016,,NOY,98,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,30.0,28.9,
,,,,,,,,,,,,,,,,,
