World Meteorological Organization Climate Normals for 1991-2020
Single Station Data Sheet For All Climatological Surface Parameters

Station Header Record

Country_ Name,Italy
Station_Name,Catania Fontanarossa

WMO_Number,Latitude,Longitude, Station_Height
16460,37|27|60|N,15|3|50|E,12

Principal Climatological Surface Parameters


Parameter_Code,Parameter_Name,Units
1,Precipitation_Total,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,1,Sum,4,,,,,,,,,,,,,
16460,1,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
2,Number_of_Days_with_Precipitation_>=_1,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,2,Count,5,,,,,,,,,,,,,
16460,2,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
3,Daily_Maximum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,3,Mean,1,,,,,,,,,29.17,24.91,,,
16460,3,NoY,98,22,22,22,21,19,19,21,22,24,24,23,20,21.58


Parameter_Code,Parameter_Name,Units
4,Daily_Minimum_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,4,Mean,1,,,,,,,,,17.78,14.27,,,
16460,4,NoY,98,23,23,21,21,18,19,20,22,24,24,23,20,21.50


Parameter_Code,Parameter_Name,Units
5,Daily_Mean_Temperature,Deg_C

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,5,Mean,1,10.17,10.50,12.30,14.60,18.71,23.01,25.81,26.19,23.35,19.64,15.18,11.53,17.58
16460,5,NoY,98,29,27,27,27,26,25,25,25,28,28,28,29,27.00


Parameter_Code,Parameter_Name,Units
6,Mean_Sea_Level_Pressure,hPa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,6,Mean,1,1018.31,1017.10,1015.83,1014.25,1014.82,1014.60,1014.02,1013.97,1015.65,1016.70,1016.79,1018.11,1015.85
16460,6,NoY,98,27,26,27,27,27,26,25,25,25,26,27,28,26.33


Parameter_Code,Parameter_Name,Units
7,Mean_Vapor_Pressure,hPa

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,7,Mean,1,9.42,9.32,10.36,12.03,14.68,18.10,20.85,22.17,19.91,17.01,13.29,10.26,14.78
16460,7,NoY,98,27,27,27,28,27,26,25,25,26,26,27,28,26.58


Parameter_Code,Parameter_Name,Units
8,Total_Number_of_Hours_of_Sunshine,hours

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,8,Sum,4,,,,,,,,,,,,,
16460,8,NoY,98,19,20,21,21,21,21,22,22,19,20,20,19,20.42


Parameter_Code,Parameter_Name,Units
11,Boundaries_of_quintiles_of_monthly_precipitation,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,11,Q0,6,,,,,,,,,,,,,
16460,11,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
11,Boundaries_of_quintiles_of_monthly_precipitation,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,11,Q1,6,,,,,,,,,,,,,
16460,11,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
11,Boundaries_of_quintiles_of_monthly_precipitation,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,11,Q2,6,,,,,,,,,,,,,
16460,11,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
11,Boundaries_of_quintiles_of_monthly_precipitation,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,11,Q3,6,,,,,,,,,,,,,
16460,11,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
11,Boundaries_of_quintiles_of_monthly_precipitation,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,11,Q4,6,,,,,,,,,,,,,
16460,11,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
11,Boundaries_of_quintiles_of_monthly_precipitation,mm

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,11,Q5,6,,,,,,,,,,,,,
16460,11,NoY,98,20,21,20,19,18,17,21,20,21,23,20,19,19.92


Parameter_Code,Parameter_Name,Units
12,Number_of_Days_with_Maximum_Temperature_>=_30_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,12,Count,5,,,,,,,,,10.92,1.02,,,
16460,12,NoY,98,22,22,22,21,19,19,21,22,24,24,23,20,21.58


Parameter_Code,Parameter_Name,Units
14,Number_of_Days_with_Maximum_Temperature_<_0_Deg_C,count

WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
16460,14,Count,5,,,,,,,,,0.00,0.00,,,
