World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,GUINEE CONAKRY,,,,,,,,,,,,,,,
Station_Name,BOKE,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
61816,10|56|00|N,014|19|00|W,69,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
61816,1,Sum,4,0.6,1.4,0.7,3.3,99.7,241.9,495.4,593.6,462.2,380.0,56.4,1.1,2336.3
61816,1,MinMon,17,0.0,0.0,0.0,0.0,0.0,90.8,280.7,320.6,291.2,244.6,0.0,0.0,
61816,1,DMinMon,18,1992,1991,1991,1991,1991,2016,2009,2004,2008,1998,1995,1992,
61816,1,MaxMon,19,7.1,22.1,16.8,42.6,437.1,410.3,777.4,1168.0,807.6,654.8,192.9,14.5,
61816,1,DMaxMon,20,2000,1998,2008,1999,2019,2001,2015,2003,1994,2018,2012,2014,
61816,1,NOY,98,29,29,30,30,29,29,28,28,27,27,28,27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
61816,2,Count,5,0.1,0.1,0.1,0.3,5.3,14.4,21.8,24.0,22.3,19.8,4.0,0.1,112.3
61816,2,MinMon,17,0.0,0.0,0.0,0.0,0.0,8.0,16.0,19.0,18.0,13.0,0.0,0.0,
61816,2,DMinMon,18,1992,1991,1991,1991,1991,2007,2011,2004,2020,2010,1995,1992,
61816,2,MaxMon,19,1.0,1.0,1.0,2.0,14.0,22.0,28.0,29.0,28.0,23.0,12.0,2.0,
61816,2,DMaxMon,20,1991,1998,1993,2012,2005,2001,2012,2003,2006,1994,1994,1991,
61816,2,NOY,98,30,29,30,30,30,30,29,29,28,28,28,27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
61816,3,Mean,1,35.3,36.9,37.9,37.7,36.0,32.7,30.5,29.9,31.2,32.2,33.3,34.5,34.0
61816,3,MinMon,17,33.6,34.0,36.5,35.2,34.5,30.2,29.1,29.0,30.3,31.3,31.9,33.4,
61816,3,DMinMon,18,2020,2020,2017,2020,2017,2020,2020,2020,1994,1991,2019,2018,
61816,3,MaxMon,19,36.4,38.6,39.2,39.0,37.7,34.4,31.6,30.8,31.9,33.5,34.5,35.6,
