World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Georgia,,,,,,,,,,,,,,,
Station_Name,Zugdidi,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,
37279,42|31|00|N,041|53|00|E,121,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available),,,,,,,,,,,,,,,,
0-20000-0-37279,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
37279,1,Sum,4,140.8,132,173,128.5,142.4,196.7,171,147.2,149.8,177.3,145.5,142.8,1847
37279,1,MinMon,17,28.1,35,78.2,50.7,23.5,17.5,16.9,31.8,6.6,11.3,24,27.4,
37279,1,DMinMon,18,1999,2014,1996,2018,2019,2018,1999,1998,2020,2020,1996,2010,
37279,1,MaxMon,19,255.5,230.8,352,240.8,358.6,496,450.7,323.8,340.4,310.9,291.1,292.5,
37279,1,DMaxMon,20,1993,1999,2005,2015,1991,2002,2013,2005,2013,1999,2007,1991,
37279,1,NOY,98,27,28,28,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
37279,2,Count,5,12.1,11.4,13,10.8,9.8,9.3,8.6,8,8.6,10,10.4,10.8,122.8
37279,2,MinMon,17,0,3,8,3,4,2,3,2,2,4,2,3,
37279,2,DMinMon,18,2017,2014,2020,2018,2019,2018,1999,2006,2020,2020,1997,2010,
37279,2,MaxMon,19,22,20,19,17,16,16,16,13,17,17,17,18,
37279,2,DMaxMon,20,1992,1992,2012,2015,2016,2002,2006,2005,2013,2010,2006,2016,
37279,2,NOY,98,27,28,28,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
37279,3,Mean,1,10.7,11.8,15.1,20,24,27.3,29,29.8,26.8,22.6,16.9,13,20.6
37279,3,MinMon,17,4.7,5.9,9.6,14.6,20.4,24,25.5,26.5,23.1,20.5,10.2,7.5,
37279,3,DMinMon,18,1992,1992,2012,2007,2008,1996,2006,2009,1997,2016,2011,2016,
37279,3,MaxMon,19,14.6,16.2,19.7,24,28.9,31.1,31.2,33.7,31.1,26,21.4,18.8,
37279,3,DMaxMon,20,2004,2016,2008,2000,2007,2019,2005,2010,2015,2020,2010,2010,
37279,3,NOY,98,27,28,28,28,28,28,28,28,28,28,28,28,
,,,,,,,,,,,,,,,,
