World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Indonesia,,,,,,,,,,,,,,,
Station_Name,Stasiun-Meteorologi-Fatmawati-Soekarno,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,
96253,03|51|30|S,102|20|12|E,24,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available),,,,,,,,,,,,,,,,
0-20000-0-96253,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
96253,1,Sum,4,287.9,222.8,259.5,241.1,171.7,133.9,146.8,155.4,147.8,210.7,328.8,359.9,2666.3
96253,1,MinMon,17,71.9,60.8,93.9,117.6,52,23.1,0,0,0,0.8,68.2,85.2,
96253,1,DMinMon,18,1997,2011,2012,2007,2008,1997,1994,1997,1997,1997,2019,1997,
96253,1,MaxMon,19,490.9,420.3,627.6,510.5,395.1,352.1,367.1,480.5,306.9,509.8,609,594.2,
96253,1,DMaxMon,20,2020,2001,2016,2020,1993,2006,2013,2016,2020,2020,2016,2008,
96253,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
96253,2,Count,5,16.5,13.7,15.4,13.9,10.7,9.2,8.6,9.1,9.3,13.1,17,19.3,155.8
96253,2,MinMon,17,8,7,9,7,3,2,0,0,0,0,6,8,
96253,2,DMinMon,18,1997,1992,2015,1999,2008,1991,1994,1997,1994,1997,2019,1997,
96253,2,MaxMon,19,24,22,22,20,17,14,15,31,19,24,23,25,
96253,2,DMaxMon,20,2006,2017,2019,2017,1993,2020,2013,2003,1998,1999,2016,2000,
96253,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
96253,3,Mean,1,31,31.3,31.5,31.5,31.8,31.6,31.3,31.2,31.2,31.1,30.9,30.6,31.2
96253,3,MinMon,17,29.9,30.3,30.7,30.9,31.2,31.1,30.5,30.5,30.3,30.1,30.2,29.4,
96253,3,DMinMon,18,2006,2001,1993,2006,1999,2000,2013,1994,2007,2000,2008,1996,
96253,3,MaxMon,19,32,32.4,32.3,32.3,32.5,32.8,32.2,32.1,31.8,32.4,32.1,31.3,
96253,3,DMaxMon,20,2016,2020,2020,2016,2015,2003,2015,2020,2019,2015,2019,2019,
