World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Indonesia,,,,,,,,,,,,,,,
Station_Name,Stasiun-Meteorologi-Paloh,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,
96535,01|44|24|N,109|18|00|E,15,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available),,,,,,,,,,,,,,,,
0-20000-0-96535,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
96535,1,Sum,4,268.7,169.9,109.4,117.9,143.1,116.2,128.9,118.7,147.5,199.6,262.1,286.4,2068.4
96535,1,MinMon,17,92.4,36.9,12.3,40.9,23.9,8.3,12.3,29.7,20.9,98.4,154.7,157.7,
96535,1,DMinMon,18,1993,2019,2013,2006,1996,2014,2014,2019,2012,2013,2004,1995,
96535,1,MaxMon,19,549.9,312.9,221.9,245.4,311,332,307.8,300.4,305.5,319.4,426.1,483.4,
96535,1,DMaxMon,20,2003,2001,2012,2017,2016,2007,2020,2014,2020,1996,2000,2004,
96535,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
96535,2,Count,5,18.1,12.9,11.4,10.4,10.9,9.9,10.7,9.8,12.1,16.3,19.7,20.3,162.5
96535,2,MinMon,17,12,3,4,6,4,3,2,3,2,11,14,14,
96535,2,DMinMon,18,1993,2014,2006,1995,2008,2004,2014,1991,2012,1991,2001,1995,
96535,2,MaxMon,19,30,26,22,17,20,19,23,18,23,22,27,26,
96535,2,DMaxMon,20,2015,2016,1994,2016,2016,2016,2016,1998,2020,2016,2015,2007,
96535,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
96535,3,Mean,1,30.2,30.4,30.9,31.4,31.7,31.5,31.4,31.5,31.1,30.9,30.6,30.3,31
96535,3,MinMon,17,29.2,29.3,30.1,30.7,30.7,30.9,30.6,30.2,30.3,29.5,30,29.4,
96535,3,DMinMon,18,2003,1996,1994,1997,1999,2000,2007,1995,2001,1999,1992,2004,
96535,3,MaxMon,19,31.4,31.2,31.9,32,32.5,32.1,32.2,33,31.8,32.1,31.4,31.1,
96535,3,DMaxMon,20,2013,2014,2013,2015,2020,2004,2018,2016,2016,2020,2019,2015,
