World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Spain,,,,,,,,,,,,,,,
Station_Name,SANTANDER/PARAYAS,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
8021,43|25|26|N,003|49|32|W,3.000000,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-08021,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
8021,1,Sum,4,114.4,97.6,95.9,98.7,76.0,62.6,53.7,57.6,90.8,121.1,172.3,128.3,1169.0
8021,1,MinMon,17,4.9,12.6,9.2,18.4,28.0,15.2,11.9,12.3,24.3,14.4,32.7,11.9,
8021,1,DMinMon,18,1993,1992,1997,2003,2015,2005,2013,1991,2014,1995,2020,1991,
8021,1,MaxMon,19,257.5,264.0,201.7,268.5,176.8,208.0,190.4,168.2,224.0,350.0,397.2,461.5,
8021,1,DMaxMon,20,2014,2015,2008,2012,2008,1992,2018,2002,1994,1992,2019,2020,
8021,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
8021,2,Count,5,12.6,11.3,10.0,11.4,10.1,8.0,7.8,7.9,9.2,10.7,14.1,12.4,125.5
8021,2,MinMon,17,2.0,4.0,2.0,5.0,4.0,3.0,4.0,2.0,4.0,4.0,6.0,4.0,
8021,2,DMinMon,18,1993,1992,1997,1997,2001,1996,1994,1991,2018,2016,2020,1991,
8021,2,MaxMon,19,19.0,19.0,18.0,21.0,18.0,15.0,15.0,15.0,19.0,23.0,25.0,23.0,
8021,2,DMaxMon,20,2001,2015,2008,1998,2013,1992,2011,2002,1994,1992,2008,2020,
8021,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
8021,3,Mean,1,14.1,14.2,16.1,17.3,19.7,22.0,23.8,24.7,23.1,20.8,16.8,14.8,19.0
8021,3,MinMon,17,11.3,10.7,14.2,14.4,16.2,19.6,21.9,22.4,21.3,16.9,14.2,11.8,
8021,3,DMinMon,18,2006,2012,2015,2012,2013,2013,2002,2002,2007,1992,2008,2005,
8021,3,MaxMon,19,17.4,17.1,18.8,20.3,21.7,23.5,25.9,27.2,25.3,24.2,19.1,18.7,
