World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,Guatemala,,,,,,,,,,,,,,,
Station_Name,Montufar,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
,13|48|31|N,090|09|16|W,29.000000,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,1,Sum,4,4.2,4.8,11.9,38.8,178.8,289.2,204.8,245.9,275.7,244.8,55.8,6.5,1561.2
,1,MinMon,17,0.0,0.0,0.0,0.0,7.3,52.8,25.6,93.7,120.0,34.3,0.0,0.0,
,1,DMinMon,18,1992,1991,1991,1998,1992,2007,1991,2001,2014,2010,2007,1993,
,1,MaxMon,19,64.4,76.8,52.9,118.6,482.4,662.4,458.2,394.4,433.9,814.3,235.4,45.0,
,1,DMaxMon,20,1999,1999,1999,2011,2018,2010,2010,2011,2005,2011,1998,1998,
,1,NOY,98,28,28,28,28,29,29,29,27,27,28,27,27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,2,Count,5,0.8,0.8,1.3,2.7,10.6,15.0,14.0,16.7,15.8,12.4,4.5,1.3,95.9
,2,MinMon,17,0.0,0.0,0.0,0.0,3.0,7.0,6.0,9.0,9.0,3.0,0.0,0.0,
,2,DMinMon,18,1992,1991,1991,1998,1992,2007,2000,1997,1994,2010,2007,1993,
,2,MaxMon,19,13.0,9.0,6.0,8.0,19.0,28.0,21.0,29.0,28.0,24.0,23.0,14.0,
,2,DMaxMon,20,1999,1999,1999,1999,2010,1999,1992,1999,1999,1998,1998,1998,
,2,NOY,98,28,28,28,28,29,29,29,27,27,28,27,27,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,3,Mean,1,34.2,34.5,35.0,35.3,34.2,33.4,33.6,33.7,33.0,32.9,33.7,34.2,34.0
,3,MinMon,17,32.4,33.1,33.7,34.0,32.9,32.4,29.4,32.0,31.6,31.0,31.8,31.9,
,3,DMinMon,18,1999,2000,2001,2011,2008,2003,2000,2011,1993,2011,1999,2010,
,3,MaxMon,19,35.5,35.6,36.4,36.7,36.2,35.4,35.4,35.5,35.2,34.5,35.3,35.6,
,3,DMaxMon,20,2020,2020,2004,1998,1998,1998,1997,1997,1998,2010,2017,2017,
,3,NOY,98,27,27,27,27,29,28,28,27,27,27,27,26,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
4,Daily_Minimum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
,4,Mean,1,21.7,21.8,22.4,23.0,23.2,22.8,22.7,22.7,22.5,22.5,22.5,22.0,22.5
,4,MinMon,17,20.6,20.4,21.2,21.8,21.6,21.3,21.7,21.6,21.7,21.5,21.3,20.4,
,4,DMinMon,18,2000,1992,1993,2000,1996,1996,1992,1992,1992,2019,2019,2010,
