World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,ALGERIA,,,,,,,,,,,,,,,
Station_Name,BEJAIA AEROPORT,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
60402,36|42|58|N,005|04|31|E,1.760000,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-60402,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
60402,1,Sum,4,115.9,94.0,80.6,64.4,41.3,13.6,6.1,12.1,55.9,70.0,99.3,117.8,771.0
60402,1,MinMon,17,7.1,0.0,0.8,2.5,0.6,0.0,0.0,0.0,3.3,2.9,9.0,0.0,
60402,1,DMinMon,18,2008,2020,1994,2015,2017,2001,1993,1992,1992,2001,2014,2015,
60402,1,MaxMon,19,310.0,321.5,196.4,220.6,160.3,66.3,107.5,86.0,189.8,222.2,213.9,305.0,
60402,1,DMaxMon,20,2003,2012,2018,2003,1998,2014,2002,2012,2009,1997,2017,2002,
60402,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
60402,2,Count,5,9.8,9.3,7.9,7.0,5.2,2.2,0.8,2.1,5.4,6.6,8.5,9.2,74.0
60402,2,MinMon,17,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,
60402,2,DMinMon,18,2008,2020,1994,2015,2017,2001,1991,1992,1992,2001,2014,2015,
60402,2,MaxMon,19,23.0,18.0,16.0,13.0,14.0,5.0,4.0,6.0,10.0,13.0,18.0,15.0,
60402,2,DMaxMon,20,2003,2005,2018,1992,1998,1996,2002,2002,2007,2003,2013,2014,
60402,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
60402,3,Mean,1,16.8,17.0,19.0,20.6,23.3,26.8,29.6,30.8,28.4,25.8,21.1,NA,NA
60402,3,MinMon,17,13.9,12.9,17.0,17.8,20.8,25.0,27.5,28.8,26.4,23.3,18.9,15.8,
60402,3,DMinMon,18,2005,2012,1992,1991,1991,1992,1992,2002,1996,1996,1993,1991,
60402,3,MaxMon,19,19.2,19.8,23.1,22.6,25.4,30.0,31.6,33.6,30.8,28.8,23.8,20.1,
