World Meteorological Organization Climate Normals for 1991-2020,,,,,,,,,,,,,,,,
Single Station Data Sheet For All Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Station Header Record,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Country_Name,TOGO,,,,,,,,,,,,,,,
Station_Name,LOME,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Latitude,Longitude,Station_Height,,,,,,,,,,,,,,
65387,06|10|28|N,001|15|11|E,19.6,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO Integrated Global Observing System (WIGOS) Station Identifier (if available)
0-20000-0-65387,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Principal Climatological Surface Parameters,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
1,Precipitation_Total,mm,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
65387,1,Sum,4,13.3,16.4,67.3,97.3,148.8,180.5,74.4,30.1,72.3,101.9,20.4,7.6,830.3
65387,1,MinMon,17,0.0,0.0,0.0,24.6,63.2,13.4,0.3,0.0,1.8,18.6,0.0,0.0,
65387,1,DMinMon,18,1992,1992,2011,2000,1998,2016,1994,2013,1996,2013,1996,1991,
65387,1,MaxMon,19,82.5,83.5,181.0,202.6,263.6,365.1,254.3,119.7,226.9,275.4,105.8,80.0,
65387,1,DMaxMon,20,2003,2012,2016,2001,2006,2010,1991,2010,2004,2019,2010,2008,
65387,1,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
2,Number_of_Days_with_Precipitation_≥_1_mm,count,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
65387,2,Count,5,1.2,1.9,4.5,7.5,11.9,14.4,8.4,7.0,10.0,9.4,3.2,0.7,80.1
65387,2,MinMon,17,0.0,0.0,0.0,2.0,8.0,6.0,1.0,0.0,3.0,3.0,0.0,0.0,
65387,2,DMinMon,18,1992,1992,2011,2000,1998,1998,1994,2013,2009,2017,1996,1991,
65387,2,MaxMon,19,4.0,6.0,10.0,11.0,16.0,21.0,16.0,14.0,19.0,16.0,12.0,4.0,
65387,2,DMaxMon,20,2003,1999,1995,1991,1992,2007,2007,2010,2010,2010,2010,1993,
65387,2,NOY,98,30,30,30,30,30,30,30,30,30,30,30,30,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Parameter_Code,Parameter_Name,Units,,,,,,,,,,,,,,
3,Daily_Maximum_Temperature,Deg_C,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
WMO_Number,Parameter_Code,Calculation_Name,Calculation_Code,January,February,March,April,May,June,July,August,September,October,November,December,Annual
65387,3,Mean,1,32.8,33.5,33.4,33.1,32.4,30.6,29.3,28.9,29.9,31.4,32.9,33.2,31.8
65387,3,MinMon,17,31.8,31.5,31.7,31.3,31.2,29.0,27.9,27.8,28.9,29.6,31.2,31.6,
65387,3,DMinMon,18,1994,2012,1993,1991,1991,1992,1993,1992,1992,1991,1991,1991,
65387,3,MaxMon,19,34.2,37.7,34.9,34.5,33.7,32.2,30.4,30.8,31.0,32.3,33.9,34.5,
